Time,u1,u2,u3,u4,u5,u6,u7,u8
3076.199951,-0.4382929348809066,-0.6056334353891155,0.9487620937093606,0.03819768398120593,-0.5716931792947275,-0.852990060633146,-0.5099213550258073,-0.039698321916648016
3081.199951,-0.5366414887886503,-0.483473973583879,0.6500762224710932,-0.015742864383115274,-0.5290362105975038,-0.5576740000594596,-0.5373295443399322,0.12030861404296615
3086.199951,-0.6349900426963939,-0.36131451177864254,0.3513903512328259,-0.06968341274743647,-0.48637924190028026,-0.2623579394857731,-0.564737733654057,0.28031555000258035
3091.199951,-0.7333385966041377,-0.23915504997340603,0.05270447999455867,-0.12362396111175769,-0.4437222732030565,0.032958121087913426,-0.5921459229681819,0.4403224859621945
3096.199951,-0.8316871505118814,-0.11699558816816955,-0.24598139124370863,-0.17756450947607888,-0.40106530450583283,0.3282741816615999,-0.6195541122823067,0.6003294219218087
3101.199951,-0.930035704419625,0.00516387363706694,-0.544667262481976,-0.2315050578404001,-0.3584083358086092,0.6235902422352864,-0.6469623015964316,0.7603363578814228
3106.199951,-0.6690672434490372,0.1151864348813092,-0.4861059816786579,-0.25744725853401496,-0.4134709993213354,0.40274051858082116,-0.6919312081403508,0.5835269789817354
3111.199951,-0.40809878247844933,0.22520899612555145,-0.4275447008753398,-0.28338945922762987,-0.46853366283406156,0.18189079492635582,-0.7369001146842699,0.40671760008204794
3116.199951,-0.1471303215078615,0.3352315573697937,-0.3689834200720216,-0.30933165992124473,-0.5235963263467877,-0.038958928728109445,-0.781869021228189,0.2299082211823605
3121.199951,0.11383813946272632,0.445254118614036,-0.31042213926870355,-0.33527386061485964,-0.5786589898595139,-0.2598086523825747,-0.826837927772108,0.05309884228267307
3126.199951,0.37480660043331415,0.5552766798582782,-0.2518608584653854,-0.3612160613084745,-0.6337216533722401,-0.4806583760370399,-0.871806834316027,-0.12371053661701437
3131.199951,0.37480660043331415,0.5552766798582782,-0.2518608584653854,-0.3612160613084745,-0.6337216533722401,-0.4806583760370399,-0.871806834316027,-0.12371053661701437
3136.199951,0.37480660043331415,0.5552766798582782,-0.2518608584653854,-0.3612160613084745,-0.6337216533722401,-0.4806583760370399,-0.871806834316027,-0.12371053661701437
3141.199951,0.37480660043331415,0.5552766798582782,-0.2518608584653854,-0.3612160613084745,-0.6337216533722401,-0.4806583760370399,-0.871806834316027,-0.12371053661701437
3146.199951,0.37480660043331415,0.5552766798582782,-0.2518608584653854,-0.3612160613084745,-0.6337216533722401,-0.4806583760370399,-0.871806834316027,-0.12371053661701437
3151.199951,0.37480660043331415,0.5552766798582782,-0.2518608584653854,-0.3612160613084745,-0.6337216533722401,-0.4806583760370399,-0.871806834316027,-0.12371053661701437
3156.199951,0.18816584880744186,0.2765671639242138,-0.3231732837138084,-0.15689552590846997,-0.43829589851104345,-0.5809742780727918,-0.5883405478132298,0.047706581849169094
3161.199951,0.0015250971815695459,-0.002142352009850601,-0.39448570896223134,0.04742500949153454,-0.24287014364984683,-0.6812901801085435,-0.3048742613104326,0.21912370031535255
3166.199951,-0.18511565444430275,-0.28085186794391503,-0.46579813421065436,0.25174554489153905,-0.047444388788650205,-0.7816060821442953,-0.0214079748076355,0.390540818781536
3171.199951,-0.37175640607017507,-0.5595613838779794,-0.5371105594590773,0.4560660802915436,0.14798136607254642,-0.8819219841800472,0.2620583116951617,0.5619579372477195
3176.199951,-0.5583971576960474,-0.8382708998120438,-0.6084229847075002,0.6603866156915481,0.34340712093374304,-0.9822378862157988,0.5455245981979588,0.7333750557139029
3181.199951,-0.5583971576960474,-0.8382708998120438,-0.6084229847075002,0.6603866156915481,0.34340712093374304,-0.9822378862157988,0.5455245981979588,0.7333750557139029
3186.199951,-0.5583971576960474,-0.8382708998120438,-0.6084229847075002,0.6603866156915481,0.34340712093374304,-0.9822378862157988,0.5455245981979588,0.7333750557139029
3191.199951,-0.5583971576960474,-0.8382708998120438,-0.6084229847075002,0.6603866156915481,0.34340712093374304,-0.9822378862157988,0.5455245981979588,0.7333750557139029
3196.199951,-0.5583971576960474,-0.8382708998120438,-0.6084229847075002,0.6603866156915481,0.34340712093374304,-0.9822378862157988,0.5455245981979588,0.7333750557139029
3201.199951,-0.4629227689722404,-0.8590058393922471,-0.6470503565301413,0.3971504056736135,0.2775132141405879,-0.9269134300304811,0.27180268419560105,0.5956295415782943
3206.199951,-0.3674483802484333,-0.8797407789724503,-0.6856777283527824,0.13391419565567886,0.2116193073474327,-0.8715889738451634,-0.0019192298067567837,0.4578840274426856
3211.199951,-0.2719739915246263,-0.9004757185526536,-0.7243051001754234,-0.12932201436225577,0.14572540055427755,-0.8162645176598458,-0.2756411438091146,0.32013851330707693
3216.199951,-0.17649960280081928,-0.9212106581328567,-0.7629324719980645,-0.3925582243801904,0.07983149376112238,-0.7609400614745281,-0.5493630578114723,0.18239299917146826
3221.199951,-0.08102521407701224,-0.9419455977130602,-0.8015598438207053,-0.655794434398125,0.013937586967967208,-0.7056156052892104,-0.8230849718138302,0.04464748503585958
3226.199951,-0.08102521407701224,-0.9419455977130602,-0.8015598438207053,-0.655794434398125,0.013937586967967208,-0.7056156052892104,-0.8230849718138302,0.04464748503585958
3231.199951,0.09526674332521692,-0.7455490811864177,-0.5977340763406417,-0.43757003883587126,0.05537858000119624,-0.528857111715076,-0.6469251712349143,0.15178407999880417
3236.199951,0.2715587007274461,-0.5491525646597752,-0.3939083088605778,-0.21934564327361755,0.09681957303442527,-0.3520986181409416,-0.47076537065599844,0.25892067496174875
3241.199951,0.4478506581296752,-0.3527560481331327,-0.19008254138051411,-0.0011212477113638375,0.1382605660676543,-0.17534012456680728,-0.2946055700770825,0.36605726992469334
3246.199951,0.6241426155319044,-0.15635953160649022,0.013743226099549677,0.21710314785088988,0.17970155910088334,0.0014183690073271027,-0.11844576949816657,0.473193864887638
3251.199951,0.8004345729341334,0.040036984920152285,0.21756899357961346,0.43532754341314367,0.22114255213411238,0.17817686258146148,0.05771403108074935,0.5803304598505825
3256.199951,0.8004345729341334,0.040036984920152285,0.21756899357961346,0.43532754341314367,0.22114255213411238,0.17817686258146148,0.05771403108074935,0.5803304598505825
3261.199951,0.8004345729341334,0.040036984920152285,0.21756899357961346,0.43532754341314367,0.22114255213411238,0.17817686258146148,0.05771403108074935,0.5803304598505825
3266.199951,0.6893199505856508,-0.1565981092989634,0.09117186817836628,0.4506377501892459,0.23219487738192418,0.09391773998862467,-0.09324226737064482,0.527495954643206
3271.199951,0.578205328237168,-0.3532332035180791,-0.035225257222880876,0.4659479569653481,0.243247202629736,0.00965861739578786,-0.244198565822039,0.4746614494358294
3276.199951,0.46709070588868506,-0.5498682977371947,-0.16162238262412804,0.4812581637414503,0.25429952787754784,-0.07460050519704894,-0.39515486427343316,0.42182694422845285
3281.199951,0.35597608354020227,-0.7465033919563104,-0.28801950802537524,0.49656837051755254,0.26535185312535964,-0.15885962778988577,-0.5461111627248274,0.36899243902107626
3286.199951,0.24486146119171948,-0.9431384861754262,-0.4144166334266224,0.5118785772936547,0.27640417837317144,-0.24311875038272257,-0.6970674611762215,0.3161579338136997
3291.199951,0.24486146119171948,-0.9431384861754262,-0.4144166334266224,0.5118785772936547,0.27640417837317144,-0.24311875038272257,-0.6970674611762215,0.3161579338136997
3296.199951,0.24486146119171948,-0.9431384861754262,-0.4144166334266224,0.5118785772936547,0.27640417837317144,-0.24311875038272257,-0.6970674611762215,0.3161579338136997
3301.199951,0.10778935975762485,-0.5824875933405083,-0.18912539776406492,0.2717311107202233,0.2026070100270374,-0.17512512298580635,-0.44455561896410245,0.45069084993426795
3306.199951,-0.02928274167646978,-0.2218367005055903,0.03616583789849255,0.031583644146791955,0.12880984168090337,-0.10713149558889015,-0.19204377675198342,0.5852237660548362
3311.199951,-0.16635484311056442,0.13881419232932757,0.26145707356105,-0.20856382242663943,0.055012673334769335,-0.039137868191973936,0.06046806546013572,0.7197566821754043
3316.199951,-0.303426944544659,0.4994650851642454,0.48674830922360746,-0.44871128900007073,-0.0187844950113647,0.028855759204942277,0.3129799076722548,0.8542895982959726
3321.199951,-0.44049904597875367,0.8601159779991633,0.7120395448861649,-0.6888587555735022,-0.09258166335749873,0.09684938660185849,0.5654917498843739,0.9888225144165407
3326.199951,-0.44049904597875367,0.8601159779991633,0.7120395448861649,-0.6888587555735022,-0.09258166335749873,0.09684938660185849,0.5654917498843739,0.9888225144165407
3331.199951,-0.44049904597875367,0.8601159779991633,0.7120395448861649,-0.6888587555735022,-0.09258166335749873,0.09684938660185849,0.5654917498843739,0.9888225144165407
3336.199951,-0.22389445615905088,0.4998815336192958,0.43519280363060175,-0.4450680105211597,0.09989094091895608,0.03046407741013315,0.6380369808104647,0.7513404888149686
3341.199951,-0.007289866339348095,0.1396470892394282,0.15834606237503862,-0.20127726546881722,0.29236354519541086,-0.03592123178159219,0.7105822117365556,0.5138584632133967
3346.199951,0.20931472348035468,-0.22058735514043942,-0.11850067888052455,0.04251347958352527,0.4848361494718657,-0.10230654097331753,0.7831274426626463,0.27637643761182457
3351.199951,0.4259193133000575,-0.580821799520307,-0.3953474201360877,0.28630422463586774,0.6773087537483204,-0.16869185016504287,0.8556726735887372,0.038894412010252476
3356.199951,0.6425239031197603,-0.9410562439001746,-0.6721941613916509,0.5300949696882102,0.8697813580247754,-0.2350771593567682,0.9282179045148279,-0.1985876135913196
3361.199951,0.6425239031197603,-0.9410562439001746,-0.6721941613916509,0.5300949696882102,0.8697813580247754,-0.2350771593567682,0.9282179045148279,-0.1985876135913196
3366.199951,0.5668249221258433,-0.63181627936998,-0.6185506050120465,0.4426826792903033,0.7525463185528392,-0.30823363634156065,0.91743015213668,-0.20055052670515114
3371.199951,0.49112594113192626,-0.32257631483978544,-0.5649070486324421,0.35527038889239637,0.6353112790809031,-0.38139011332635314,0.9066423997585321,-0.20251343981898268
3376.199951,0.41542696013800934,-0.013336350309590683,-0.5112634922528378,0.2678580984944895,0.518076239608967,-0.4545465903111456,0.8958546473803841,-0.20447635293281424
3381.199951,0.3397279791440923,0.29590361422060396,-0.45761993587323346,0.18044580809658256,0.4008412001370309,-0.5277030672959381,0.8850668950022362,-0.20643926604664578
3386.199951,0.26402899815017533,0.6051435787507986,-0.4039763794936291,0.09303351769867563,0.2836061606650948,-0.6008595442807305,0.8742791426240883,-0.20840217916047732
3391.199951,0.26402899815017533,0.6051435787507986,-0.4039763794936291,0.09303351769867563,0.2836061606650948,-0.6008595442807305,0.8742791426240883,-0.20840217916047732
3396.199951,0.26402899815017533,0.6051435787507986,-0.4039763794936291,0.09303351769867563,0.2836061606650948,-0.6008595442807305,0.8742791426240883,-0.20840217916047732
3401.199951,0.26402899815017533,0.6051435787507986,-0.4039763794936291,0.09303351769867563,0.2836061606650948,-0.6008595442807305,0.8742791426240883,-0.20840217916047732
3406.199951,0.26402899815017533,0.6051435787507986,-0.4039763794936291,0.09303351769867563,0.2836061606650948,-0.6008595442807305,0.8742791426240883,-0.20840217916047732
3411.199951,0.3171717303818727,0.49284707910351866,-0.28482780115281453,0.061506995230969475,0.07312331466025986,-0.6762758091670898,0.7128767182953425,-0.2865649419620282
3416.199951,0.37031446261357004,0.3805505794562386,-0.16567922281199995,0.02998047276326332,-0.1373595313445751,-0.7516920740534492,0.5514742939665966,-0.3647277047635791
3421.199951,0.42345719484526734,0.26825407980895866,-0.0465306444711854,-0.0015460497044428312,-0.34784237734941004,-0.8271083389398084,0.39007186963785084,-0.44289046756512995
3426.199951,0.47659992707696475,0.15595758016167866,0.07261793386962916,-0.033072572172148984,-0.5583252233542451,-0.902524603826168,0.22866944530910502,-0.5210532303666808
3431.199951,0.529742659308662,0.043661080514398654,0.19176651221044372,-0.06459909463985514,-0.76880806935908,-0.9779408687125273,0.0672670209803592,-0.5992159931682317
3436.199951,0.529742659308662,0.043661080514398654,0.19176651221044372,-0.06459909463985514,-0.76880806935908,-0.9779408687125273,0.0672670209803592,-0.5992159931682317
3441.199951,0.2764375939842235,0.15770920295180227,0.09669543523550268,0.062333492963886704,-0.6701612350200706,-0.9455932461846123,-0.03399357396721836,-0.6580826041517334
3446.199951,0.023132528659785035,0.2717573253892059,0.0016243582605616424,0.18926608056762856,-0.5715144006810613,-0.9132456236566974,-0.1352541689147959,-0.716949215135235
3451.199951,-0.23017253666465348,0.38580544782660947,-0.0934467187143794,0.3161986681713704,-0.4728675663420521,-0.8808980011287822,-0.23651476386237347,-0.7758158261187367
3456.199951,-0.48347760198909195,0.4998535702640131,-0.18851779568932042,0.4431312557751122,-0.3742207320030429,-0.8485503786008672,-0.337775358809951,-0.8346824371022382
3461.199951,-0.7367826673135305,0.6139016927014167,-0.28358887266426147,0.5700638433788541,-0.2755738976640336,-0.8162027560729523,-0.4390359537575286,-0.89354904808574
3466.199951,-0.7367826673135305,0.6139016927014167,-0.28358887266426147,0.5700638433788541,-0.2755738976640336,-0.8162027560729523,-0.4390359537575286,-0.89354904808574
3471.199951,-0.7367826673135305,0.6139016927014167,-0.28358887266426147,0.5700638433788541,-0.2755738976640336,-0.8162027560729523,-0.4390359537575286,-0.89354904808574
3476.199951,-0.7367826673135305,0.6139016927014167,-0.28358887266426147,0.5700638433788541,-0.2755738976640336,-0.8162027560729523,-0.4390359537575286,-0.89354904808574
3481.199951,-0.7367826673135305,0.6139016927014167,-0.28358887266426147,0.5700638433788541,-0.2755738976640336,-0.8162027560729523,-0.4390359537575286,-0.89354904808574
3486.199951,-0.7367826673135305,0.6139016927014167,-0.28358887266426147,0.5700638433788541,-0.2755738976640336,-0.8162027560729523,-0.4390359537575286,-0.89354904808574
3491.199951,-0.7284343150578781,0.6285939134161149,-0.13049850963961798,0.3826432794389464,-0.03281859504890603,-0.5554569042243815,-0.2756496859805915,-0.8983042150410899
3496.199951,-0.7200859628022258,0.6432861341308131,0.022591853385025517,0.19522271549903875,0.20993670756622157,-0.29471105237581074,-0.11226341820365437,-0.9030593819964396
3501.199951,-0.7117376105465734,0.6579783548455115,0.17568221640966902,0.0078021515591310655,0.45269201018134914,-0.03396520052723995,0.051122849573282725,-0.9078145489517894
3506.199951,-0.7033892582909209,0.6726705755602098,0.3287725794343125,-0.1796184123807766,0.6954473127964766,0.22678065132133085,0.21450911735021982,-0.9125697159071393
3511.199951,-0.6950409060352685,0.687362796274908,0.48186294245895595,-0.3670389763206843,0.9382026154116044,0.48752650316990165,0.3778953851271569,-0.9173248828624893
3516.199951,-0.6950409060352685,0.687362796274908,0.48186294245895595,-0.3670389763206843,0.9382026154116044,0.48752650316990165,0.3778953851271569,-0.9173248828624893
3521.199951,-0.6950409060352685,0.687362796274908,0.48186294245895595,-0.3670389763206843,0.9382026154116044,0.48752650316990165,0.3778953851271569,-0.9173248828624893
3526.199951,-0.6950409060352685,0.687362796274908,0.48186294245895595,-0.3670389763206843,0.9382026154116044,0.48752650316990165,0.3778953851271569,-0.9173248828624893
3531.199951,-0.6950409060352685,0.687362796274908,0.48186294245895595,-0.3670389763206843,0.9382026154116044,0.48752650316990165,0.3778953851271569,-0.9173248828624893
3536.199951,-0.6017756585201139,0.7466406662585305,0.571268979745436,-0.48732399046948094,0.5985242678173774,0.48574589469658935,0.3898352667262453,-0.535768334873176
